2025-12-12 09:26:53,673 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 09:26:53,773 - INFO - [DownloadService] 
🔹 Procesando panel 19...
2025-12-12 09:26:53,950 - INFO - [DownloadService] 
🔹 Procesando panel 77...
2025-12-12 09:26:53,950 - INFO - [GetRecordsService] ✅ Campo 'cod_organo' llenado con: JR
2025-12-12 09:26:54,110 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=07879-2019-0-3204-JP-CI-03 y FECHA_NOTIFICACION=2025-04-24 00:00:00
2025-12-12 09:26:54,182 - INFO - [DownloadService] 
🔹 Procesando panel 2...
2025-12-12 09:26:54,199 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=07879-2019-0-3204-JP-CI-03: 0
2025-12-12 09:26:54,301 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=07879-2019-0-3204-JP-CI-03, fecha =2025-04-24 00:00:00 consecutivo =1
2025-12-12 09:26:54,302 - INFO - [DownloadService] 
🔹 Procesando panel 20...
2025-12-12 09:26:54,357 - INFO - [FormScrapper] ✅ Se encontró el radicado. Se extraerán las actuaciones mediante el filtro por radicado.
2025-12-12 09:26:54,390 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 09:26:54,436 - INFO - [DownloadService] 
🔹 Procesando panel 78...
2025-12-12 09:26:54,484 - INFO - [DownloadService] 📄 Tipo MIME detectado: application/pdf
2025-12-12 09:26:54,485 - INFO - [DownloadService] ✅ Archivo renombrado como: 17-07-2024_00344-2023-0-1302-JR-CI-02_1.pdf
2025-12-12 09:26:54,506 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=09148-2024-0-1801-JR-FC-14 y FECHA_NOTIFICACION=2025-09-12 00:00:00
2025-12-12 09:26:54,630 - INFO - [DownloadService] 
🔹 Procesando panel 21...
2025-12-12 09:29:05,797 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=09148-2024-0-1801-JR-FC-14: 0
2025-12-12 09:29:05,876 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=37789-2014-0-1801-JR-CI-25 y FECHA_NOTIFICACION=2017-08-03 00:00:00
2025-12-12 09:29:05,884 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=09148-2024-0-1801-JR-FC-14, fecha =2025-09-12 00:00:00 consecutivo =1
2025-12-12 09:29:05,884 - INFO - [DownloadService] 
🔹 Procesando panel 3...
2025-12-12 09:26:54,892 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=37789-2014-0-1801-JR-CI-25: 0
2025-12-12 09:26:54,918 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=07879-2019-0-3204-JP-CI-03 y FECHA_NOTIFICACION=2025-04-21 00:00:00
2025-12-12 09:26:54,979 - INFO - [GetRecordsService] ✅ Campo 'cod_especialidad' llenado con: FC
2025-12-12 09:26:54,982 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=37789-2014-0-1801-JR-CI-25, fecha =2017-08-03 00:00:00 consecutivo =1
2025-12-12 09:26:54,983 - INFO - [DownloadService] 
🔹 Procesando panel 79...
2025-12-12 09:26:55,112 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=07879-2019-0-3204-JP-CI-03: 0
2025-12-12 09:26:55,191 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=07879-2019-0-3204-JP-CI-03, fecha =2025-04-21 00:00:00 consecutivo =1
2025-12-12 09:26:55,192 - INFO - [DownloadService] 
🔹 Procesando panel 22...
2025-12-12 09:26:55,325 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=09148-2024-0-1801-JR-FC-14, fecha =2025-09-12 00:00:00 consecutivo =2
2025-12-12 09:26:55,325 - INFO - [DownloadService] 
🔹 Procesando panel 4...
2025-12-12 09:26:55,462 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=37789-2014-0-1801-JR-CI-25, fecha =2017-08-03 00:00:00 consecutivo =2
2025-12-12 09:26:55,462 - INFO - [DownloadService] 
🔹 Procesando panel 80...
2025-12-12 09:26:55,706 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=09148-2024-0-1801-JR-FC-14 y FECHA_NOTIFICACION=2025-03-28 00:00:00
2025-12-12 09:26:55,708 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=07879-2019-0-3204-JP-CI-03 y FECHA_NOTIFICACION=2025-04-16 00:00:00
2025-12-12 09:26:55,792 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=07879-2019-0-3204-JP-CI-03: 0
2025-12-12 09:26:55,846 - INFO - [GetRecordsService] ✅ Campo 'cod_instancia' llenado con: 14
2025-12-12 09:26:55,880 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=37789-2014-0-1801-JR-CI-25, fecha =2017-08-03 00:00:00 consecutivo =3
2025-12-12 09:26:55,880 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=09148-2024-0-1801-JR-FC-14: 0
2025-12-12 09:26:55,881 - INFO - [DownloadService] 
🔹 Procesando panel 81...
2025-12-12 09:26:56,009 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=07879-2019-0-3204-JP-CI-03, fecha =2025-04-16 00:00:00 consecutivo =1
2025-12-12 09:26:56,009 - INFO - [DownloadService] 
🔹 Procesando panel 23...
2025-12-12 09:26:56,178 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=09148-2024-0-1801-JR-FC-14, fecha =2025-03-28 00:00:00 consecutivo =1
2025-12-12 09:26:56,179 - INFO - [DownloadService] 
🔹 Procesando panel 5...
2025-12-12 09:26:56,367 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=37789-2014-0-1801-JR-CI-25, fecha =2017-08-03 00:00:00 consecutivo =4
2025-12-12 09:26:56,368 - INFO - [DownloadService] 
🔹 Procesando panel 82...
2025-12-12 09:26:56,478 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 09:26:56,572 - INFO - [S3Manager] 📤 Subido a S3: s3://litigando-archivos-total/NODE_AUTOMATICO1/CEJ_PERU/17-07-2024_00344-2023-0-1302-JR-CI-02_1.pdf
2025-12-12 09:26:56,602 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=09148-2024-0-1801-JR-FC-14 y FECHA_NOTIFICACION=2025-03-25 00:00:00
2025-12-12 09:26:56,642 - INFO - [DownloadService] 
🔹 Procesando panel 24...
2025-12-12 09:26:56,688 - INFO - [DownloadService]  ✅ Insertado en control autos rama 1 con radicado 00344-2023-0-1302-JR-CI-02, fecha 17-07-2024 y consecutivo 1 
2025-12-12 09:26:56,688 - INFO - [DownloadService] 
🔹 Procesando panel 14...
2025-12-12 09:26:56,728 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 09:26:56,767 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=09148-2024-0-1801-JR-FC-14: 0
2025-12-12 09:26:56,797 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 09:26:56,852 - INFO - [DownloadService] 
🔹 Procesando panel 83...
2025-12-12 09:26:56,854 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=09148-2024-0-1801-JR-FC-14, fecha =2025-03-25 00:00:00 consecutivo =1
2025-12-12 09:26:56,854 - INFO - [DownloadService] 
🔹 Procesando panel 6...
2025-12-12 09:26:56,904 - INFO - [GetRecordsService] 🟢 Se hizo clic en la pestaña 'Por Código de Expediente'
2025-12-12 09:26:56,924 - INFO - [GetRecordsService] 📦 Partes del radicado: ['19912', '2021', '0', '1817', 'JR', 'CO', '14']
2025-12-12 09:26:57,008 - INFO - [DownloadService] 
🔹 Procesando panel 15...
2025-12-12 09:26:57,035 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 09:26:57,088 - INFO - [patcher] patching driver executable /root/.local/share/undetected_chromedriver/undetected_chromedriver
2025-12-12 09:26:57,258 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=00344-2023-0-1302-JR-CI-02 y FECHA_NOTIFICACION=2024-04-22 00:00:00
2025-12-12 09:26:57,284 - INFO - [DownloadService] 
🔹 Procesando panel 7...
2025-12-12 09:26:57,292 - INFO - [DownloadService] 
🔹 Procesando panel 25...
2025-12-12 09:26:57,341 - INFO - [DownloadService] 
🔹 Procesando panel 84...
2025-12-12 09:26:57,364 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=00344-2023-0-1302-JR-CI-02: 0
2025-12-12 09:26:57,433 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 09:26:57,455 - INFO - [DocumentsRepository] 📄 No se encontró documento para RADICACION=00344-2023-0-1302-JR-CI-02 , fecha =2024-04-22 00:00:00 consecutivo =1
2025-12-12 09:26:57,528 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=09148-2024-0-1801-JR-FC-14 y FECHA_NOTIFICACION=2025-03-18 00:00:00
2025-12-12 09:26:57,618 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=09148-2024-0-1801-JR-FC-14: 0
2025-12-12 09:26:57,723 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=09148-2024-0-1801-JR-FC-14, fecha =2025-03-18 00:00:00 consecutivo =1
2025-12-12 09:26:57,725 - INFO - [DownloadService] 
🔹 Procesando panel 8...
2025-12-12 09:26:57,737 - INFO - [DownloadService] 
🔹 Procesando panel 26...
2025-12-12 09:26:57,886 - INFO - [DownloadService] 
🔹 Procesando panel 85...
2025-12-12 09:26:58,149 - INFO - [DownloadService] 
🔹 Procesando panel 86...
2025-12-12 09:26:58,256 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=09148-2024-0-1801-JR-FC-14, fecha =2025-03-18 00:00:00 consecutivo =2
2025-12-12 09:26:58,257 - INFO - [DownloadService] 
🔹 Procesando panel 9...
2025-12-12 09:26:58,344 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=07879-2019-0-3204-JP-CI-03 y FECHA_NOTIFICACION=2025-01-14 00:00:00
2025-12-12 09:26:58,441 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=07879-2019-0-3204-JP-CI-03: 0
2025-12-12 09:26:58,534 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=07879-2019-0-3204-JP-CI-03, fecha =2025-01-14 00:00:00 consecutivo =1
2025-12-12 09:26:58,534 - INFO - [DownloadService] 
🔹 Procesando panel 27...
2025-12-12 09:26:58,613 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=37789-2014-0-1801-JR-CI-25 y FECHA_NOTIFICACION=2016-06-30 00:00:00
2025-12-12 09:26:58,651 - INFO - [DownloadService] 
🔹 Procesando panel 10...
2025-12-12 09:26:58,704 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=37789-2014-0-1801-JR-CI-25: 0
2025-12-12 09:26:58,793 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=37789-2014-0-1801-JR-CI-25, fecha =2016-06-30 00:00:00 consecutivo =1
2025-12-12 09:26:58,794 - INFO - [DownloadService] 
🔹 Procesando panel 87...
2025-12-12 09:26:58,877 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=07879-2019-0-3204-JP-CI-03 y FECHA_NOTIFICACION=2024-12-03 00:00:00
2025-12-12 09:26:58,957 - INFO - [patcher] patching driver executable /root/.local/share/undetected_chromedriver/undetected_chromedriver
2025-12-12 09:26:58,965 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=07879-2019-0-3204-JP-CI-03: 0
2025-12-12 09:26:59,009 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=09148-2024-0-1801-JR-FC-14 y FECHA_NOTIFICACION=2025-02-28 00:00:00
2025-12-12 09:26:59,050 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=07879-2019-0-3204-JP-CI-03, fecha =2024-12-03 00:00:00 consecutivo =1
2025-12-12 09:26:59,051 - INFO - [DownloadService] 
🔹 Procesando panel 28...
2025-12-12 09:26:59,076 - INFO - [FormScrapper] ✅ Captcha obtenido: KMRR
2025-12-12 09:26:59,129 - INFO - [GetRecordsService] ✅ Campo 'cod_expediente' llenado con: 19912
2025-12-12 09:26:59,168 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=09148-2024-0-1801-JR-FC-14: 0
2025-12-12 09:26:59,224 - INFO - [DownloadService] 📥 Documento descargado con click normal.
2025-12-12 09:26:59,264 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=09148-2024-0-1801-JR-FC-14, fecha =2025-02-28 00:00:00 consecutivo =1
2025-12-12 09:26:59,264 - INFO - [DownloadService] 
🔹 Procesando panel 11...
2025-12-12 09:26:59,405 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=37789-2014-0-1801-JR-CI-25, fecha =2016-06-30 00:00:00 consecutivo =2
2025-12-12 09:26:59,406 - INFO - [DownloadService] 
🔹 Procesando panel 88...
2025-12-12 09:26:59,485 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=07879-2019-0-3204-JP-CI-03, fecha =2024-12-03 00:00:00 consecutivo =2
2025-12-12 09:26:59,485 - INFO - [DownloadService] 
🔹 Procesando panel 29...
2025-12-12 09:26:59,565 - INFO - [DownloadService] 
🔹 Procesando panel 12...
2025-12-12 09:26:59,907 - INFO - [DownloadService] 
🔹 Procesando panel 30...
2025-12-12 09:26:59,994 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=37789-2014-0-1801-JR-CI-25, fecha =2016-06-30 00:00:00 consecutivo =3
2025-12-12 09:26:59,994 - INFO - [DownloadService] 
🔹 Procesando panel 89...
2025-12-12 09:27:00,016 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=09148-2024-0-1801-JR-FC-14 y FECHA_NOTIFICACION=2024-11-21 00:00:00
2025-12-12 09:27:00,138 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=09148-2024-0-1801-JR-FC-14: 0
2025-12-12 09:27:00,230 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=09148-2024-0-1801-JR-FC-14, fecha =2024-11-21 00:00:00 consecutivo =1
2025-12-12 09:27:00,231 - INFO - [DownloadService] 
🔹 Procesando panel 13...
2025-12-12 09:27:00,331 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=07879-2019-0-3204-JP-CI-03 y FECHA_NOTIFICACION=2024-12-02 00:00:00
2025-12-12 09:27:00,421 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=07879-2019-0-3204-JP-CI-03: 0
2025-12-12 09:27:00,479 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=37789-2014-0-1801-JR-CI-25 y FECHA_NOTIFICACION=2016-06-28 00:00:00
2025-12-12 09:27:00,533 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=07879-2019-0-3204-JP-CI-03, fecha =2024-12-02 00:00:00 consecutivo =1
2025-12-12 09:27:00,534 - INFO - [DownloadService] 
🔹 Procesando panel 31...
2025-12-12 09:27:00,650 - INFO - [DownloadService] 
🔹 Procesando panel 14...
2025-12-12 09:27:00,662 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=37789-2014-0-1801-JR-CI-25: 0
2025-12-12 09:27:00,722 - INFO - [GetRecordsService] ✅ Campo 'cod_anio' llenado con: 2021
2025-12-12 09:27:00,800 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=37789-2014-0-1801-JR-CI-25, fecha =2016-06-28 00:00:00 consecutivo =1
2025-12-12 09:27:00,801 - INFO - [DownloadService] 
🔹 Procesando panel 90...
2025-12-12 09:27:01,021 - INFO - [FormScrapper] 🔎 Consulta enviada
2025-12-12 09:27:01,079 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=09148-2024-0-1801-JR-FC-14 y FECHA_NOTIFICACION=2024-07-17 00:00:00
2025-12-12 09:27:01,151 - INFO - [DownloadService] 
🔹 Procesando panel 32...
2025-12-12 09:27:01,227 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=09148-2024-0-1801-JR-FC-14: 0
2025-12-12 09:27:01,238 - INFO - [DownloadService] 📄 Tipo MIME detectado: application/pdf
2025-12-12 09:27:01,243 - INFO - [DownloadService] ✅ Archivo renombrado como: 22-04-2024_00344-2023-0-1302-JR-CI-02_1.pdf
2025-12-12 09:27:01,261 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 09:27:01,335 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=09148-2024-0-1801-JR-FC-14, fecha =2024-07-17 00:00:00 consecutivo =1
2025-12-12 09:27:01,431 - INFO - [DownloadService] 📝 14 actuaciones agregadas a /app/output/jsons/actuaciones.ndjson
2025-12-12 09:27:01,432 - INFO - [DownloadService] 🧹 Carpeta temporal eliminada al finalizar: /app/output/descargas/temp_436d748046dc_09148-2024-0-1801-JR-FC-14
2025-12-12 09:27:01,433 - INFO - [CEJScrapperService] 🛑 Última iteración: NO se regresa.
2025-12-12 09:27:01,695 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=37789-2014-0-1801-JR-CI-25, fecha =2016-06-28 00:00:00 consecutivo =2
2025-12-12 09:27:01,696 - INFO - [DownloadService] 
🔹 Procesando panel 91...
2025-12-12 09:27:01,798 - INFO - [DownloadService] 
🔹 Procesando panel 33...
2025-12-12 09:27:01,799 - INFO - [S3Manager] 📤 Subido a S3: s3://litigando-archivos-total/NODE_AUTOMATICO1/CEJ_PERU/22-04-2024_00344-2023-0-1302-JR-CI-02_1.pdf
2025-12-12 09:27:01,895 - INFO - [DownloadService]  ✅ Insertado en control autos rama 1 con radicado 00344-2023-0-1302-JR-CI-02, fecha 22-04-2024 y consecutivo 1 
2025-12-12 09:27:01,896 - INFO - [DownloadService] 
🔹 Procesando panel 16...
2025-12-12 09:27:02,315 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=07879-2019-0-3204-JP-CI-03 y FECHA_NOTIFICACION=2024-09-12 00:00:00
2025-12-12 09:27:02,405 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=07879-2019-0-3204-JP-CI-03: 0
2025-12-12 09:27:02,405 - INFO - [DocumentsRepository] 📄 No se encontró documento para RADICACION=00344-2023-0-1302-JR-CI-02 , fecha =2024-04-22 00:00:00 consecutivo =2
2025-12-12 09:27:02,422 - INFO - [DownloadService] 
🔹 Procesando panel 92...
2025-12-12 09:27:02,430 - INFO - [GetRecordsService] ✅ Campo 'cod_incidente' llenado con: 0
2025-12-12 09:27:02,468 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 09:27:02,491 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=07879-2019-0-3204-JP-CI-03, fecha =2024-09-12 00:00:00 consecutivo =1
2025-12-12 09:27:02,494 - INFO - [DownloadService] 
🔹 Procesando panel 34...
2025-12-12 09:27:02,548 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 09:27:02,687 - INFO - [DownloadService] 
🔹 Procesando panel 93...
2025-12-12 09:27:02,799 - INFO - [DownloadService] 
🔹 Procesando panel 35...
2025-12-12 09:27:02,974 - INFO - [DownloadService] 
🔹 Procesando panel 94...
2025-12-12 09:27:03,011 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 09:27:03,033 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=07879-2019-0-3204-JP-CI-03 y FECHA_NOTIFICACION=2024-05-14 00:00:00
2025-12-12 09:27:03,063 - INFO - [GetRecordsService] ✅ Campo 'cod_distprov' llenado con: 1817
2025-12-12 09:27:03,113 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=07879-2019-0-3204-JP-CI-03: 0
2025-12-12 09:27:03,195 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=07879-2019-0-3204-JP-CI-03, fecha =2024-05-14 00:00:00 consecutivo =1
2025-12-12 09:27:03,197 - INFO - [DownloadService] 
🔹 Procesando panel 36...
2025-12-12 09:27:03,220 - INFO - [DownloadService] 
🔹 Procesando panel 95...
2025-12-12 09:27:03,468 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=07879-2019-0-3204-JP-CI-03 y FECHA_NOTIFICACION=2024-05-10 00:00:00
2025-12-12 09:27:03,556 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=07879-2019-0-3204-JP-CI-03: 0
2025-12-12 09:27:03,616 - INFO - [GetRecordsService] ✅ Campo 'cod_organo' llenado con: JR
2025-12-12 09:27:03,638 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=07879-2019-0-3204-JP-CI-03, fecha =2024-05-10 00:00:00 consecutivo =1
2025-12-12 09:27:03,638 - INFO - [DownloadService] 
🔹 Procesando panel 37...
2025-12-12 09:27:03,774 - INFO - [DownloadService] 📥 Documento descargado con click normal.
